timestamp,ax,ay,az,gx,gy,gz,label
1775202861491,-0.88414794,2.713461,8.7266245,-0.46348035,0.0025961008,0.04199575,stairs_down
1775202861509,-0.88414794,2.713461,8.7266245,-0.2997733,-0.012064233,-0.21944688,stairs_down
1775202861509,-0.6687939,3.1633115,9.611969,-0.2997733,-0.012064233,-0.21944688,stairs_down
1775202861530,-0.6687939,3.1633115,9.611969,0.061848287,-0.026724568,-0.38681903,stairs_down
1775202861530,-0.7118647,3.7615173,10.736595,0.061848287,-0.026724568,-0.38681903,stairs_down
1775202861548,-0.7118647,3.7615173,10.736595,0.20112146,-0.065818794,-0.41003123,stairs_down
1775202861549,-0.7501499,4.15394,12.349358,0.20112146,-0.065818794,-0.41003123,stairs_down
1775202861566,-0.7501499,4.15394,12.349358,-0.059099473,-0.07070557,-0.38681903,stairs_down
1775202861567,-0.81236327,5.0009995,13.69891,-0.059099473,-0.07070557,-0.38681903,stairs_down
1775202861587,-0.81236327,5.0009995,13.69891,-0.4109475,0.14431266,-0.29519194,stairs_down
1775202861588,-0.85064846,4.402794,14.809179,-0.4109475,0.14431266,-0.29519194,stairs_down
1775202861608,-0.85064846,4.402794,14.809179,-0.5832064,0.35688752,-0.20600824,stairs_down
1775202861609,-1.1090733,3.790231,15.684953,-0.5832064,0.35688752,-0.20600824,stairs_down
1775202861624,-1.1090733,3.790231,15.684953,-0.61619216,0.3593309,-0.041079476,stairs_down
1775202861625,-1.2765709,3.1776686,16.350157,-0.61619216,0.3593309,-0.041079476,stairs_down
1775202861646,-1.1425728,2.8522446,15.92902,-0.61619216,0.3593309,-0.041079476,stairs_down
1775202861647,-1.1425728,2.8522446,15.92902,-0.60397524,0.24326992,0.2301367,stairs_down
1775202861665,-1.1425728,2.8522446,15.92902,-0.51845664,0.19318044,0.5662554,stairs_down
1775202861665,-0.8745767,2.4837499,14.708681,-0.51845664,0.19318044,0.5662554,stairs_down
1775202861684,-0.8745767,2.4837499,14.708681,-0.3437543,0.23227467,0.88511765,stairs_down
1775202861685,-0.7405786,2.2205393,13.134204,-0.3437543,0.23227467,0.88511765,stairs_down
1775202861709,-0.81236327,2.2492533,11.535798,-0.3437543,0.23227467,0.88511765,stairs_down
1775202861709,-0.81236327,2.2492533,11.535798,-0.15683503,0.29946786,1.175881,stairs_down
1775202861724,-0.81236327,2.2492533,11.535798,-0.037108973,0.32878855,1.455649,stairs_down
1775202861724,-0.951147,2.3976083,10.224531,-0.037108973,0.32878855,1.455649,stairs_down
1775202861742,-0.951147,2.3976083,10.224531,-4.5813544E-4,0.28358585,1.7305303,stairs_down
1775202861743,-1.0085747,2.4789643,9.06162,-4.5813544E-4,0.28358585,1.7305303,stairs_down
1775202861764,-1.0085747,2.4789643,9.06162,-0.035887275,0.1797418,1.9528787,stairs_down
1775202861765,-1.2430713,2.3401806,8.10449,-0.035887275,0.1797418,1.9528787,stairs_down
1775202861781,-1.2430713,2.3401806,8.10449,-0.122627586,0.09300149,2.0811565,stairs_down
1775202861782,-1.477568,2.07697,7.2670026,-0.122627586,0.09300149,2.0811565,stairs_down
1775202861801,-1.477568,2.07697,7.2670026,-0.27289602,0.10888352,2.1141424,stairs_down
1775202861802,-1.7838492,2.0051854,6.769295,-0.27289602,0.10888352,2.1141424,stairs_down
1775202861821,-1.7838492,2.0051854,6.769295,-0.45981526,0.2041757,2.0506144,stairs_down
1775202861822,-1.4679967,2.321038,6.769295,-0.45981526,0.2041757,2.0506144,stairs_down
1775202861842,-1.4679967,2.321038,6.769295,-0.6137488,0.30313295,1.9186713,stairs_down
1775202861843,-1.4488541,2.2875385,6.8219376,-0.6137488,0.30313295,1.9186713,stairs_down
1775202861860,-1.4488541,2.2875385,6.8219376,-0.66628164,0.41675055,1.7622943,stairs_down
1775202861861,-1.5972091,2.254039,7.152147,-0.66628164,0.41675055,1.7622943,stairs_down
1775202861879,-1.5972091,2.254039,7.152147,-0.6174139,0.48638713,1.6450117,stairs_down
1775202861879,-2.0949163,2.3258235,7.84128,-0.6174139,0.48638713,1.6450117,stairs_down
1775202861900,-2.4011974,2.6512475,8.362915,-0.6174139,0.48638713,1.6450117,stairs_down
1775202861901,-2.4011974,2.6512475,8.362915,-0.52945185,0.52548134,1.57171,stairs_down
1775202861919,-2.4011974,2.6512475,8.362915,-0.41705596,0.60000473,1.5680449,stairs_down
1775202861920,-2.5878377,2.9336007,8.932407,-0.41705596,0.60000473,1.5680449,stairs_down
1775202861938,-2.5878377,2.9336007,8.932407,-0.2753394,0.6928535,1.6242429,stairs_down
1775202861938,-2.7553353,3.2159536,9.568898,-0.2753394,0.6928535,1.6242429,stairs_down
1775202861957,-2.7553353,3.2159536,9.568898,-0.18004723,0.7576033,1.7855065,stairs_down
1775202861957,-2.841477,3.3116665,10.463814,-0.18004723,0.7576033,1.7855065,stairs_down
1775202861977,-2.841477,3.3116665,10.463814,-0.18249062,0.7820372,2.087265,stairs_down
1775202861977,-2.9276185,3.2398818,11.3778715,-0.18249062,0.7820372,2.087265,stairs_down
1775202861995,-2.9276185,3.2398818,11.3778715,-0.2582357,0.72583926,2.5173016,stairs_down
1775202861996,-3.219543,2.6703901,12.382857,-0.2582357,0.72583926,2.5173016,stairs_down
1775202862022,-3.219543,2.6703901,12.382857,-0.4341597,0.5376983,2.982767,stairs_down
1775202862022,-3.367898,1.5553347,13.694124,-0.4341597,0.5376983,2.982767,stairs_down
1775202862036,-3.367898,1.5553347,13.694124,-0.6601732,0.2921377,3.4030302,stairs_down
1775202862036,-3.5066817,0.19142582,14.129618,-0.6601732,0.2921377,3.4030302,stairs_down
1775202862054,-3.5066817,0.19142582,14.129618,-0.75790876,0.16996825,3.659586,stairs_down
1775202862055,-3.5688949,-1.2203395,13.651053,-0.75790876,0.16996825,3.659586,stairs_down
1775202862077,-3.5688949,-1.2203395,13.651053,-0.62718743,0.2506001,3.7817554,stairs_down
1775202862077,-2.7026932,-1.2346965,12.770494,-0.62718743,0.2506001,3.7817554,stairs_down
1775202862094,-2.7026932,-1.2346965,12.770494,-0.32787228,0.4240807,3.8770475,stairs_down
1775202862095,-1.9944177,-1.3304094,12.827922,-0.32787228,0.4240807,3.8770475,stairs_down
1775202862113,-1.9944177,-1.3304094,12.827922,0.026419144,0.5095993,3.9784482,stairs_down
1775202862114,-1.6546369,-0.52163535,11.8899355,0.026419144,0.5095993,3.9784482,stairs_down
1775202862133,-2.1906292,-0.57906306,11.473584,0.026419144,0.5095993,3.9784482,stairs_down
1775202862133,-2.1906292,-0.57906306,11.473584,0.30740887,0.5315898,4.1336036,stairs_down
1775202862152,-2.1906292,-0.57906306,11.473584,0.5199837,0.53892,4.206905,stairs_down
1775202862152,-2.784049,-1.1676974,10.21496,0.5199837,0.53892,4.206905,stairs_down
1775202862179,-2.784049,-1.1676974,10.21496,0.546861,0.6244386,4.170254,stairs_down
1775202862180,-2.932404,-0.91405827,10.454242,0.546861,0.6244386,4.170254,stairs_down
1775202862192,-2.932404,-0.91405827,10.454242,0.42224815,0.6342122,4.062745,stairs_down
1775202862193,-3.463611,-0.98584294,10.549955,0.42224815,0.6342122,4.062745,stairs_down
1775202862211,-3.463611,-0.98584294,10.549955,0.3440597,0.5095993,3.8257363,stairs_down
1775202862212,-2.8510482,-1.3208381,9.650253,0.3440597,0.5095993,3.8257363,stairs_down
1775202862232,-2.8510482,-1.3208381,9.650253,0.3953709,0.39353836,3.4396808,stairs_down
1775202862232,-2.2241287,-1.1964114,8.616554,0.3953709,0.39353836,3.4396808,stairs_down
1775202862250,-2.2241287,-1.1964114,8.616554,0.48577628,0.38987327,2.9497814,stairs_down
1775202862251,-1.5828521,-0.79441714,7.989635,0.48577628,0.38987327,2.9497814,stairs_down
1775202862268,-1.5828521,-0.79441714,7.989635,0.51021016,0.47783527,2.4537735,stairs_down
1775202862269,-1.0037891,-0.38763726,7.353144,0.51021016,0.47783527,2.4537735,stairs_down
1775202862287,-1.0037891,-0.38763726,7.353144,0.49066305,0.61588675,2.015185,stairs_down
1775202862287,-0.56350976,0.3924229,7.3579297,0.49066305,0.61588675,2.015185,stairs_down
1775202862308,-0.56350976,0.3924229,7.3579297,0.45645562,0.72950435,1.6853275,stairs_down
1775202862308,-0.5204389,1.564906,7.8699937,0.45645562,0.72950435,1.6853275,stairs_down
1775202862335,-0.5204389,1.564906,7.8699937,0.414918,0.7942541,1.4861914,stairs_down
1775202862336,-1.4392828,3.2638102,8.195417,0.414918,0.7942541,1.4861914,stairs_down
1775202862349,-1.4392828,3.2638102,8.195417,0.37460208,0.80769277,1.4263283,stairs_down
1775202862349,-1.869991,3.3786657,8.544769,0.37460208,0.80769277,1.4263283,stairs_down
1775202862364,-1.869991,3.3786657,8.544769,0.29274854,0.7038488,1.4092246,stairs_down
1775202862365,-1.032503,1.8185452,8.908479,0.29274854,0.7038488,1.4092246,stairs_down
1775202862389,-1.032503,1.8185452,8.908479,0.19012621,0.4986041,1.3151542,stairs_down
1775202862390,-0.52522457,1.8520447,9.0951185,0.19012621,0.4986041,1.3151542,stairs_down
1775202862404,-0.52522457,1.8520447,9.0951185,0.11438115,0.30679804,1.2394091,stairs_down
1775202862413,-0.05623133,2.4023938,9.162118,0.11438115,0.30679804,1.2394091,stairs_down
1775202862424,-0.05623133,2.4023938,9.162118,0.059404895,0.21028417,1.2504044,stairs_down
1775202862425,0.5132605,2.766103,9.128618,0.059404895,0.21028417,1.2504044,stairs_down
1775202862442,0.5132605,2.766103,9.128618,0.026419144,0.17607673,1.2565128,stairs_down
1775202862442,0.6903293,2.8091738,9.238688,0.026419144,0.17607673,1.2565128,stairs_down
1775202862463,0.6903293,2.8091738,9.238688,0.030084228,0.14553437,1.1942064,stairs_down
1775202862464,0.47976094,3.0388846,9.315259,0.030084228,0.14553437,1.1942064,stairs_down
1775202862489,0.47976094,3.0388846,9.315259,0.04963134,0.122322164,1.0928057,stairs_down
1775202862489,0.64247286,3.345166,10.009177,0.04963134,0.122322164,1.0928057,stairs_down
1775202862503,0.64247286,3.345166,10.009177,0.061848287,0.062459134,0.9266553,stairs_down
1775202862503,0.8003992,3.8572302,10.420743,0.061848287,0.062459134,0.9266553,stairs_down
1775202862521,0.8003992,3.8572302,10.420743,0.050853033,0.0025961008,0.71774554,stairs_down
1775202862522,0.8769695,4.613362,10.607383,0.050853033,0.0025961008,0.71774554,stairs_down
1775202862546,0.92482597,4.5272202,11.057234,0.050853033,0.0025961008,0.71774554,stairs_down
1775202862546,0.92482597,4.5272202,11.057234,0.034971006,-0.042606596,0.5430432,stairs_down
1775202862559,0.92482597,4.5272202,11.057234,-0.09330692,-0.06826218,0.40621343,stairs_down
1775202862560,0.8578269,3.9433718,11.956935,-0.09330692,-0.06826218,0.40621343,stairs_down
1775202862579,0.8578269,3.9433718,11.956935,-0.28633466,-0.07681404,0.2816006,stairs_down
1775202862579,0.7190432,3.1154552,12.224931,-0.28633466,-0.07681404,0.2816006,stairs_down
1775202862599,0.7190432,3.1154552,12.224931,-0.2582357,-0.0035123718,0.16172181,stairs_down
1775202862611,0.45583272,2.2492533,11.856436,-0.2582357,-0.0035123718,0.16172181,stairs_down
1775202862621,0.45583272,2.2492533,11.856436,0.034971006,0.10521844,0.08108997,stairs_down
1775202862621,0.24047868,1.8137596,11.3778715,0.034971006,0.10521844,0.08108997,stairs_down
1775202862637,0.24047868,1.8137596,11.3778715,0.40880954,0.12110047,0.06520794,stairs_down
1775202862638,0.17347965,1.7467605,10.717453,0.40880954,0.12110047,0.06520794,stairs_down
1775202862656,0.17347965,1.7467605,10.717453,0.7105681,0.036803547,0.07742489,stairs_down
1775202862657,0.08733802,1.8903298,9.784252,0.7105681,0.036803547,0.07742489,stairs_down
1775202862681,0.14476576,2.0291135,8.956335,0.7105681,0.036803547,0.07742489,stairs_down
1775202862682,0.14476576,2.0291135,8.956335,0.8718318,-0.09880454,0.0981937,stairs_down
1775202862700,0.5132605,2.2492533,8.348558,0.8718318,-0.09880454,0.0981937,stairs_down
1775202862700,0.5132605,2.2492533,8.348558,0.83151585,-0.2197523,0.07375981,stairs_down
1775202862716,0.5132605,2.2492533,8.348558,0.590842,-0.25395975,0.011453386,stairs_down
1775202862717,0.95832545,2.469393,7.9369926,0.590842,-0.25395975,0.011453386,stairs_down
1775202862735,0.95832545,2.469393,7.9369926,0.22311196,-0.14400724,-0.03130592,stairs_down
1775202862735,1.288535,2.7278178,7.7503524,0.22311196,-0.14400724,-0.03130592,stairs_down
1775202862755,1.288535,2.7278178,7.7503524,-0.1201842,0.046577103,-0.0581832,stairs_down
1775202862756,1.5469599,2.751746,7.999206,-0.1201842,0.046577103,-0.0581832,stairs_down
1775202862774,1.5469599,2.751746,7.999206,-0.33031565,0.24571331,-0.069178455,stairs_down
1775202862775,1.3459628,2.7038896,8.300702,-0.33031565,0.24571331,-0.069178455,stairs_down
1775202862801,1.3459628,2.7038896,8.300702,-0.3877353,0.4497363,-0.065513365,stairs_down
1775202862801,0.95353985,2.6608188,8.650054,-0.3877353,0.4497363,-0.065513365,stairs_down
1775202862813,0.95353985,2.6608188,8.650054,-0.33886752,0.5706841,-0.039857782,stairs_down
1775202862814,0.40797627,2.7326035,9.138189,-0.33886752,0.5706841,-0.039857782,stairs_down
1775202862831,0.40797627,2.7326035,9.138189,-0.24968381,0.57190573,0.02611372,stairs_down
1775202862832,0.025124637,2.8905299,9.296116,-0.24968381,0.57190573,0.02611372,stairs_down
1775202862857,0.025124637,2.8905299,9.296116,-0.17760384,0.4656183,0.11529742,stairs_down
1775202862858,-0.26679972,2.9671001,9.195618,-0.17760384,0.4656183,0.11529742,stairs_down
1775202862872,-0.26679972,2.9671001,9.195618,-0.17149536,0.27869907,0.21303298,stairs_down
1775202862873,-0.52522457,3.0053852,8.95155,-0.17149536,0.27869907,0.21303298,stairs_down
1775202862891,-0.52522457,3.0053852,8.95155,-0.21425468,0.04535541,0.3206948,stairs_down
1775202862892,-0.7070791,2.9718857,8.678768,-0.21425468,0.04535541,0.3206948,stairs_down
1775202862910,-0.7070791,2.9718857,8.678768,-0.26678753,-0.16721943,0.4123219,stairs_down
1775202862911,-0.86979103,2.8378878,8.391629,-0.26678753,-0.16721943,0.4123219,stairs_down
1775202862934,-0.86979103,2.8378878,8.391629,-0.300995,-0.26862007,0.46974155,stairs_down
1775202862934,-0.67836523,2.8905299,8.305488,-0.300995,-0.26862007,0.46974155,stairs_down
1775202862951,-0.47258246,2.9862428,8.338987,-0.300995,-0.26862007,0.46974155,stairs_down
1775202862952,-0.47258246,2.9862428,8.338987,-0.31443363,-0.2698418,0.51127917,stairs_down
1775202862968,-0.47258246,2.9862428,8.338987,-0.3425326,-0.20631365,0.5686988,stairs_down
1775202862969,-0.38644084,3.0675986,8.348558,-0.3425326,-0.20631365,0.5686988,stairs_down
1775202862990,-0.38644084,3.0675986,8.348558,-0.39017868,-0.11468657,0.6261184,stairs_down
1775202862990,-0.36251262,3.1202407,8.257631,-0.39017868,-0.11468657,0.6261184,stairs_down
1775202863007,-0.44865423,3.1154552,8.305488,-0.39017868,-0.11468657,0.6261184,stairs_down
1775202863008,-0.44865423,3.1154552,8.305488,-0.42072105,-0.040163208,0.6774296,stairs_down
1775202863034,-0.5491528,3.2446675,8.367701,-0.42072105,-0.040163208,0.6774296,stairs_down
1775202863035,-0.5491528,3.2446675,8.367701,-0.41827765,-0.015729317,0.7275191,stairs_down
1775202863048,-0.5491528,3.2446675,8.367701,-0.3852919,-0.009620844,0.7947123,stairs_down
1775202863049,-0.6113662,3.4695928,8.544769,-0.3852919,-0.009620844,0.7947123,stairs_down
1775202863064,-0.6113662,3.4695928,8.544769,-0.33398074,0.027029991,0.868014,stairs_down
1775202863065,-0.721436,3.67059,8.788837,-0.33398074,0.027029991,0.868014,stairs_down
1775202863090,-0.721436,3.67059,8.788837,-0.28511295,0.11865708,0.9009997,stairs_down
1775202863091,-0.7788638,3.7615173,9.334401,-0.28511295,0.11865708,0.9009997,stairs_down
1775202863105,-0.7788638,3.7615173,9.334401,-0.20692451,0.2005106,0.9034431,stairs_down
1775202863106,-0.8745767,3.9768713,9.88475,-0.20692451,0.2005106,0.9034431,stairs_down
1775202863128,-0.8745767,3.9768713,9.88475,-0.054212693,0.23471805,0.9058865,stairs_down
1775202863128,-0.8362915,4.426722,10.21496,-0.054212693,0.23471805,0.9058865,stairs_down
1775202863146,-0.8362915,4.426722,10.21496,0.06429167,0.26403874,0.9449807,stairs_down
1775202863146,-0.93679005,4.273581,11.042876,0.06429167,0.26403874,0.9449807,stairs_down
1775202863163,-0.93679005,4.273581,11.042876,-0.13973132,0.30679804,1.0219475,stairs_down
1775202863163,-1.6737795,3.4217365,13.115061,-0.13973132,0.30679804,1.0219475,stairs_down
1775202863184,-1.6737795,3.4217365,13.115061,-0.5514424,0.30801973,1.1416736,stairs_down
1775202863185,-2.1140587,2.0578275,14.033905,-0.5514424,0.30801973,1.1416736,stairs_down
1775202863204,-2.1140587,2.0578275,14.033905,-0.7237013,0.2921377,1.267508,stairs_down
1775202863204,-1.869991,0.5838487,14.158332,-0.7237013,0.2921377,1.267508,stairs_down
1775202863224,-1.869991,0.5838487,14.158332,-0.52578676,0.21761434,1.3090457,stairs_down
1775202863225,-1.5876378,-0.2105684,13.2203455,-0.52578676,0.21761434,1.3090457,stairs_down
1775202863242,-1.5876378,-0.2105684,13.2203455,-0.03466558,0.11132691,1.3114891,stairs_down
1775202863242,-1.4871392,-0.29192436,11.727223,-0.03466558,0.11132691,1.3114891,stairs_down
1775202863268,-1.4871392,-0.29192436,11.727223,0.5089885,0.017256435,1.3273711,stairs_down
1775202863269,-1.5828521,0.038285162,10.588241,0.5089885,0.017256435,1.3273711,stairs_down
1775202863282,-1.5828521,0.038285162,10.588241,0.80830365,-0.008399149,1.3737955,stairs_down
1775202863282,-1.6067804,0.5838487,9.712467,0.80830365,-0.008399149,1.3737955,stairs_down
1775202863299,-1.6067804,0.5838487,9.712467,0.7692094,0.018478129,1.4177765,stairs_down
1775202863300,-1.7359928,0.9810573,9.219545,0.7692094,0.018478129,1.4177765,stairs_down
1775202863324,-1.7359928,0.9810573,9.219545,0.4821112,0.06368083,1.4177765,stairs_down
1775202863324,-1.9417756,1.0432707,9.071191,0.4821112,0.06368083,1.4177765,stairs_down
1775202863340,-1.9417756,1.0432707,9.071191,0.1241547,0.07956286,1.3652437,stairs_down
1775202863340,-1.9800607,0.9092726,8.956335,0.1241547,0.07956286,1.3652437,stairs_down
1775202863359,-1.9800607,0.9092726,8.956335,-0.10796725,0.06123744,1.2736166,stairs_down
1775202863359,-1.82692,0.6652047,8.779266,-0.10796725,0.06123744,1.2736166,stairs_down
1775202863379,-1.82692,0.6652047,8.779266,-0.19348587,0.07834116,1.1367867,stairs_down
1775202863379,-1.5302101,0.66999036,8.444271,-0.19348587,0.07834116,1.1367867,stairs_down
1775202863396,-1.5302101,0.66999036,8.444271,-0.19715095,0.16630317,0.9889617,stairs_down
1775202863396,-1.1473584,0.82313097,8.3581295,-0.19715095,0.16630317,0.9889617,stairs_down
1775202863416,-1.1473584,0.82313097,8.3581295,-0.18004723,0.26159534,0.8594621,stairs_down
1775202863416,-0.8219346,1.18684,8.300702,-0.18004723,0.26159534,0.8594621,stairs_down
1775202863436,-0.8219346,1.18684,8.300702,-0.17149536,0.32268006,0.78127366,stairs_down
1775202863437,-0.50129634,1.5122639,8.420342,-0.17149536,0.32268006,0.78127366,stairs_down
1775202863455,-0.50129634,1.5122639,8.420342,-0.17516045,0.34955734,0.7458445,stairs_down
1775202863456,-0.21415763,1.6414764,8.554341,-0.17516045,0.34955734,0.7458445,stairs_down
1775202863474,-0.21415763,1.6414764,8.554341,-0.16660859,0.3422272,0.7226323,stairs_down
1775202863475,-0.17108682,1.7754744,8.932407,-0.16660859,0.3422272,0.7226323,stairs_down
1775202863494,-0.17108682,1.7754744,8.932407,-0.15683503,0.29580277,0.71041536,stairs_down
1775202863495,-0.17108682,1.7419748,9.444471,-0.15683503,0.29580277,0.71041536,stairs_down
1775202863514,-0.17108682,1.7419748,9.444471,-0.14339639,0.2005106,0.695755,stairs_down
1775202863515,-0.18544376,1.6175481,9.789038,-0.14339639,0.2005106,0.695755,stairs_down
1775202863538,-0.18544376,1.6175481,9.789038,-0.10430217,0.057572354,0.65910417,stairs_down
1775202863538,-0.0849452,1.4356936,10.143175,-0.10430217,0.057572354,0.65910417,stairs_down
1775202863553,-0.0849452,1.4356936,10.143175,-0.033443887,-0.078035735,0.59557605,stairs_down
1775202863554,0.14476576,1.2969099,9.9756775,-0.033443887,-0.078035735,0.59557605,stairs_down
1775202863572,0.14476576,1.2969099,9.9756775,0.097277425,-0.16233265,0.5051707,stairs_down
1775202863573,0.41754755,1.2155539,9.382257,0.097277425,-0.16233265,0.5051707,stairs_down
1775202863591,0.6520442,1.2634103,8.477771,0.097277425,-0.16233265,0.5051707,stairs_down
1775202863592,0.6520442,1.2634103,8.477771,0.25731942,-0.18920994,0.3891097,stairs_down
1775202863616,0.80518484,1.3591232,7.678568,0.25731942,-0.18920994,0.3891097,stairs_down
1775202863617,0.80518484,1.3591232,7.678568,0.39414918,-0.18920994,0.26556584,stairs_down
1775202863635,0.80518484,1.3591232,7.678568,0.47600272,-0.20753536,0.13850962,stairs_down
1775202863636,0.83389866,1.3830515,6.6592255,0.47600272,-0.20753536,0.13850962,stairs_down
1775202863652,0.83389866,1.3926228,5.936593,0.47600272,-0.20753536,0.13850962,stairs_down
1775202863652,0.83389866,1.3926228,5.936593,0.5004366,-0.20631365,0.018783553,stairs_down
1775202863669,0.83389866,1.3926228,5.936593,0.47478104,-0.22341739,-0.09483404,stairs_down
1775202863669,0.7477571,1.430908,5.3910294,0.47478104,-0.22341739,-0.09483404,stairs_down
1775202863689,0.7190432,1.4979069,4.9028935,0.47478104,-0.22341739,-0.09483404,stairs_down
1775202863690,0.7190432,1.4979069,4.9028935,0.43324342,-0.27595025,-0.19501299,stairs_down
1775202863714,0.62811595,1.5074782,4.735396,0.43324342,-0.27595025,-0.19501299,stairs_down
1775202863715,0.62811595,1.5074782,4.735396,0.40758783,-0.34192175,-0.26464957,stairs_down
1775202863728,0.62811595,1.5074782,4.735396,0.37826717,-0.37002072,-0.3013004,stairs_down
1775202863729,0.5371887,1.6414764,5.0512486,0.37826717,-0.37002072,-0.3013004,stairs_down
1775202863748,0.5371887,1.6414764,5.0512486,0.34039465,-0.30160582,-0.31962582,stairs_down
1775202863748,0.5706882,1.7706888,5.8073807,0.34039465,-0.30160582,-0.31962582,stairs_down
1775202863769,0.5706882,1.7706888,5.8073807,0.32206923,-0.11712996,-0.3697153,stairs_down
1775202863770,0.4223332,2.024328,7.3627152,0.32206923,-0.11712996,-0.3697153,stairs_down
1775202863792,0.4223332,2.024328,7.3627152,0.26342788,0.07711947,-0.44912544,stairs_down
1775202863792,0.317049,2.3353949,9.707682,0.26342788,0.07711947,-0.44912544,stairs_down
1775202863815,0.317049,2.3353949,9.707682,0.07162184,0.34711397,-0.4845546,stairs_down
1775202863816,0.07298109,2.8953154,13.062419,0.07162184,0.34711397,-0.4845546,stairs_down
1775202863830,0.07298109,2.8953154,13.062419,-0.25701398,0.6464291,-0.42102647,stairs_down
1775202863831,-0.11844472,3.1154552,16.689938,-0.25701398,0.6464291,-0.42102647,stairs_down
1775202863846,-0.2620141,3.37388,17.307285,-0.25701398,0.6464291,-0.42102647,stairs_down
1775202863846,-0.2620141,3.37388,17.307285,-0.3852919,0.6928535,-0.3306211,stairs_down
1775202863862,-0.2620141,3.37388,17.307285,-0.122627586,0.5315898,-0.2145601,stairs_down
1775202863863,-0.43908295,3.129812,17.790636,-0.122627586,0.5315898,-0.2145601,stairs_down
1775202863884,-0.43908295,3.129812,17.790636,0.103385895,0.158973,-0.0581832,stairs_down
1775202863884,-0.9128618,3.522235,17.283358,0.103385895,0.158973,-0.0581832,stairs_down
1775202863902,-0.9128618,3.522235,17.283358,-0.048104223,-0.08414421,0.22524993,stairs_down
1775202863902,-0.08015956,3.5892339,15.694524,-0.048104223,-0.08414421,0.22524993,stairs_down
1775202863924,0.4749753,3.048456,13.392629,-0.048104223,-0.08414421,0.22524993,stairs_down
1775202863924,0.4749753,3.048456,13.392629,-0.35963634,-0.024281178,0.532048,stairs_down
1775202863948,0.9774681,2.7756743,11.535798,-0.35963634,-0.024281178,0.532048,stairs_down
1775202863948,0.9774681,2.7756743,11.535798,-0.38040513,0.17729841,0.7592831,stairs_down
1775202863967,0.9774681,2.7756743,11.535798,-0.09086353,0.24082653,0.8252546,stairs_down
1775202863967,1.1353943,2.861816,9.626326,-0.09086353,0.24082653,0.8252546,stairs_down
1775202863980,1.1353943,2.861816,9.626326,0.26464957,0.097888276,0.81548107,stairs_down
1775202863980,1.2933207,2.9383862,8.13799,0.26464957,0.097888276,0.81548107,stairs_down
1775202864001,1.2933207,2.9383862,8.13799,0.49432814,-0.07437065,0.71530217,stairs_down
1775202864002,1.125823,3.1393833,7.2622166,0.49432814,-0.07437065,0.71530217,stairs_down
1775202864028,1.125823,3.1393833,7.2622166,0.4601207,-0.0865876,0.5308263,stairs_down
1775202864028,1.0109676,3.2063823,7.4010005,0.4601207,-0.0865876,0.5308263,stairs_down
1775202864042,0.6329016,2.8283165,7.4105716,0.4601207,-0.0865876,0.5308263,stairs_down
1775202864043,0.6329016,2.8283165,7.4105716,0.1913479,-0.053601846,0.33657685,stairs_down
1775202864057,0.6329016,2.8283165,7.4105716,-0.011453386,-0.13056861,0.20203774,stairs_down
1775202864059,0.317049,3.0053852,7.1473613,-0.011453386,-0.13056861,0.20203774,stairs_down
1775202864081,0.317049,3.0053852,7.1473613,-0.15561333,-0.12690352,0.17882554,stairs_down
1775202864082,1.2693924,2.2827528,7.3435726,-0.15561333,-0.12690352,0.17882554,stairs_down
1775202864097,1.2693924,2.2827528,7.3435726,-0.16660859,-0.07070557,0.15805672,stairs_down
1775202864098,1.5038891,1.4452649,7.4153576,-0.16660859,-0.07070557,0.15805672,stairs_down
1775202864117,1.5038891,1.4452649,7.4153576,-0.03955236,-0.023059484,0.10796725,stairs_down
1775202864118,0.910469,1.3734802,7.429714,-0.03955236,-0.023059484,0.10796725,stairs_down
1775202864137,0.910469,1.3734802,7.429714,0.17180079,0.007482879,0.062764555,stairs_down
1775202864137,0.5276174,1.4356936,7.4679995,0.17180079,0.007482879,0.062764555,stairs_down
1775202864155,0.5276174,1.4356936,7.4679995,0.3660502,0.041690327,0.08108997,stairs_down
1775202864156,0.5419743,1.7611175,7.24786,0.3660502,0.041690327,0.08108997,stairs_down
1775202864175,0.5419743,1.7611175,7.24786,0.4601207,0.11865708,0.15927842,stairs_down
1775202864176,0.7716853,2.2731814,7.2765737,0.4601207,0.11865708,0.15927842,stairs_down
1775202864196,0.7716853,2.2731814,7.2765737,0.4344651,0.14431266,0.24968381,stairs_down
1775202864196,0.9870393,2.6225336,7.8317084,0.4344651,0.14431266,0.24968381,stairs_down
1775202864214,0.9870393,2.6225336,7.8317084,0.37704548,0.027029991,0.3658975,stairs_down
1775202864214,1.2119647,3.2542388,7.3052874,0.37704548,0.027029991,0.3658975,stairs_down
1775202864234,1.2119647,3.2542388,7.3052874,0.40636614,-0.034054734,0.54793,stairs_down
1775202864235,1.4847465,3.1202407,6.5682983,0.40636614,-0.034054734,0.54793,stairs_down
1775202864262,1.4847465,3.1202407,6.5682983,0.49799323,0.066124216,0.7030852,stairs_down
1775202864262,1.8005991,3.0915267,6.4151573,0.49799323,0.066124216,0.7030852,stairs_down
1775202864274,1.8005991,3.0915267,6.4151573,0.58595526,0.21639264,0.8130377,stairs_down
1775202864275,2.1164517,2.737389,6.195018,0.58595526,0.21639264,0.8130377,stairs_down
