timestamp,ax,ay,az,gx,gy,gz,label
1775213257184,-0.3912265,5.436493,8.348558,0.11682454,-0.94803494,-1.4154859,turning
1775213257202,-0.3912265,5.436493,8.348558,0.11438115,-0.94925666,-1.4252594,turning
1775213257203,-0.36251262,5.4412785,8.32463,0.11438115,-0.94925666,-1.4252594,turning
1775213257227,-0.36251262,5.4412785,8.32463,0.113159455,-0.9590302,-1.4252594,turning
1775213257228,-0.357727,5.436493,8.32463,0.113159455,-0.9590302,-1.4252594,turning
1775213257241,-0.357727,5.436493,8.32463,0.10582929,-0.97613394,-1.4142641,turning
1775213257242,-0.36729828,5.3982077,8.367701,0.10582929,-0.97613394,-1.4142641,turning
1775213257259,-0.39601216,5.316852,8.405986,0.10582929,-0.97613394,-1.4142641,turning
1775213257260,-0.39601216,5.316852,8.405986,0.08994726,-1.0115631,-1.4008255,turning
1775213257282,-0.39601216,5.316852,8.405986,0.075286925,-1.039662,-1.3983821,turning
1775213257283,-0.41994038,5.221139,8.334201,0.075286925,-1.039662,-1.3983821,turning
1775213257300,-0.41994038,5.221139,8.334201,0.07406523,-1.039662,-1.4118208,turning
1775213257300,-0.44865423,5.2019963,8.286345,0.07406523,-1.039662,-1.4118208,turning
1775213257334,-0.44865423,5.2019963,8.286345,0.07284354,-1.0152282,-1.4313679,turning
1775213257334,-0.54436713,5.2307105,8.3581295,0.07284354,-1.0152282,-1.4313679,turning
1775213257349,-0.54436713,5.2307105,8.3581295,0.059404895,-0.9969027,-1.4411414,turning
1775213257349,-0.654437,5.312066,8.420342,0.059404895,-0.9969027,-1.4411414,turning
1775213257386,-0.654437,5.312066,8.420342,0.042301174,-0.9846858,-1.4374763,turning
1775213257386,-0.75972116,5.4125648,8.4682,0.042301174,-0.9846858,-1.4374763,turning
1775213257386,-0.8554341,5.517849,8.449057,0.042301174,-0.9846858,-1.4374763,turning
1775213257387,-0.8554341,5.517849,8.449057,0.033749312,-0.9773556,-1.426481,turning
1775213257402,-0.8554341,5.517849,8.449057,0.0361927,-0.9736905,-1.4130424,turning
1775213257403,-0.8889336,5.599205,8.425129,0.0361927,-0.9736905,-1.4130424,turning
1775213257416,-0.8889336,5.599205,8.425129,0.048409645,-0.9651387,-1.394717,turning
1775213257416,-0.8458628,5.6327047,8.458628,0.048409645,-0.9651387,-1.394717,turning
1775213257436,-0.74536425,5.599205,8.472985,0.048409645,-0.9651387,-1.394717,turning
1775213257437,-0.74536425,5.599205,8.472985,0.06673507,-0.9578085,-1.3715048,turning
1775213257456,-0.6735796,5.5130634,8.449057,0.06673507,-0.9578085,-1.3715048,turning
1775213257457,-0.6735796,5.5130634,8.449057,0.08994726,-0.9626953,-1.3531793,turning
1775213257492,-0.6735796,5.5130634,8.449057,0.103385895,-0.97124714,-1.350736,turning
1775213257492,-0.60658056,5.4317074,8.367701,0.103385895,-0.97124714,-1.350736,turning
1775213257505,-0.60658056,5.4317074,8.367701,0.107050985,-0.9736905,-1.3592879,turning
1775213257506,-0.51565325,5.3647084,8.224132,0.107050985,-0.9736905,-1.3592879,turning
1775213257518,-0.51565325,5.3647084,8.224132,0.10460759,-0.96025187,-1.3715048,turning
1775213257519,-0.48215377,5.3886366,8.123632,0.10460759,-0.96025187,-1.3715048,turning
1775213257532,-0.48215377,5.3886366,8.123632,0.08506048,-0.9345963,-1.3763915,turning
1775213257533,-0.47736812,5.4125648,8.219346,0.08506048,-0.9345963,-1.3763915,turning
1775213257552,-0.47736812,5.4125648,8.219346,0.05207473,-0.92360103,-1.366618,turning
1775213257553,-0.51565325,5.4699926,8.3581295,0.05207473,-0.92360103,-1.366618,turning
1775213257572,-0.51565325,5.4699926,8.3581295,0.02275406,-0.9370397,-1.3531793,turning
1775213257572,-0.54436713,5.493921,8.444271,0.02275406,-0.9370397,-1.3531793,turning
1775213257592,-0.5778667,5.4987063,8.4347,0.02275406,-0.9370397,-1.3531793,turning
1775213257602,-0.5778667,5.4987063,8.4347,0.02519745,-0.96025187,-1.3409624,turning
1775213257611,-0.5778667,5.4987063,8.4347,0.048409645,-0.9700254,-1.3324106,turning
1775213257612,-0.59700924,5.4987063,8.410771,0.048409645,-0.9700254,-1.3324106,turning
1775213257631,-0.59700924,5.4987063,8.410771,0.065513365,-0.9614736,-1.3324106,turning
1775213257631,-0.60658056,5.474778,8.405986,0.065513365,-0.9614736,-1.3324106,turning
1775213257651,-0.60658056,5.474778,8.405986,0.07162184,-0.94559157,-1.334854,turning
1775213257651,-0.6305088,5.4412785,8.410771,0.07162184,-0.94559157,-1.334854,turning
1775213257671,-0.6305088,5.4412785,8.410771,0.075286925,-0.935818,-1.334854,turning
1775213257672,-0.6448657,5.4221363,8.444271,0.075286925,-0.935818,-1.334854,turning
1775213257689,-0.6448657,5.4221363,8.444271,0.08261709,-0.9419265,-1.334854,turning
1775213257690,-0.66400826,5.3982077,8.420342,0.08261709,-0.9419265,-1.334854,turning
1775213257717,-0.66400826,5.3982077,8.420342,0.08994726,-0.9565868,-1.3336322,turning
1775213257718,-0.69272214,5.407779,8.348558,0.08994726,-0.9565868,-1.3336322,turning
1775213257730,-0.69272214,5.407779,8.348558,0.08383878,-0.96025187,-1.3360757,turning
1775213257731,-0.721436,5.4125648,8.319844,0.08383878,-0.96025187,-1.3360757,turning
1775213257749,-0.721436,5.4125648,8.319844,0.069178455,-0.9541434,-1.3360757,turning
1775213257750,-0.721436,5.4412785,8.29113,0.069178455,-0.9541434,-1.3360757,turning
1775213257773,-0.721436,5.4412785,8.29113,0.05451812,-0.94070476,-1.3336322,turning
1775213257773,-0.71665037,5.493921,8.305488,0.05451812,-0.94070476,-1.3336322,turning
1775213257786,-0.71665037,5.493921,8.305488,0.04352287,-0.9272661,-1.3275238,turning
1775213257787,-0.6831509,5.5274205,8.4012,0.04352287,-0.9272661,-1.3275238,turning
1775213257804,-0.6831509,5.5274205,8.4012,0.03863609,-0.9272661,-1.318972,turning
1775213257805,-0.6687939,5.4987063,8.477771,0.03863609,-0.9272661,-1.318972,turning
1775213257838,-0.654437,5.4795637,8.420342,0.03863609,-0.9272661,-1.318972,turning
1775213257838,-0.654437,5.4795637,8.420342,0.045966256,-0.9419265,-1.3128635,turning
1775213257855,-0.654437,5.4795637,8.420342,0.056961507,-0.9431482,-1.31042,turning
1775213257855,-0.6161518,5.4891353,8.396415,0.056961507,-0.9431482,-1.31042,turning
1775213257868,-0.6161518,5.4891353,8.396415,0.06306998,-0.9333746,-1.3091984,turning
1775213257868,-0.56829536,5.474778,8.382058,0.06306998,-0.9333746,-1.3091984,turning
1775213257883,-0.56829536,5.474778,8.382058,0.07040015,-0.92360103,-1.3128635,turning
1775213257884,-0.54436713,5.5226345,8.396415,0.07040015,-0.92360103,-1.3128635,turning
1775213257905,-0.54436713,5.5226345,8.396415,0.08383878,-0.9187143,-1.3177502,turning
1775213257905,-0.5587241,5.532206,8.367701,0.08383878,-0.9187143,-1.3177502,turning
1775213257923,-0.5587241,5.532206,8.367701,0.08628218,-0.9223794,-1.3165286,turning
1775213257924,-0.6017949,5.532206,8.367701,0.08628218,-0.9223794,-1.3165286,turning
1775213257959,-0.6305088,5.5130634,8.310273,0.08628218,-0.9223794,-1.3165286,turning
1775213257960,-0.6305088,5.5130634,8.310273,0.0801737,-0.92360103,-1.3079767,turning
1775213257976,-0.6305088,5.5130634,8.310273,0.0801737,-0.92115766,-1.2908729,turning
1775213257977,-0.63529444,5.532206,8.281559,0.0801737,-0.92115766,-1.2908729,turning
1775213257989,-0.60658056,5.5130634,8.32463,0.0801737,-0.92115766,-1.2908729,turning
1775213257989,-0.60658056,5.5130634,8.32463,0.08872557,-0.919936,-1.2810994,turning
1775213258002,-0.60658056,5.5130634,8.32463,0.097277425,-0.91749257,-1.278656,turning
1775213258002,-0.59700924,5.493921,8.305488,0.097277425,-0.91749257,-1.278656,turning
1775213258018,-0.59700924,5.493921,8.305488,0.1021642,-0.9138275,-1.2823211,turning
1775213258019,-0.587438,5.4891353,8.295917,0.1021642,-0.9138275,-1.2823211,turning
1775213258038,-0.59700924,5.4843497,8.286345,0.1021642,-0.9138275,-1.2823211,turning
1775213258039,-0.59700924,5.4843497,8.286345,0.09605573,-0.9040539,-1.2896513,turning
1775213258059,-0.59700924,5.4843497,8.286345,0.08872557,-0.8930587,-1.294538,turning
1775213258059,-0.6257231,5.508278,8.310273,0.08872557,-0.8930587,-1.294538,turning
1775213258094,-0.6257231,5.508278,8.310273,0.08261709,-0.8906153,-1.2908729,turning
1775213258094,-0.6687939,5.503492,8.329415,0.08261709,-0.8906153,-1.2908729,turning
1775213258110,-0.6687939,5.503492,8.329415,0.07773031,-0.8955021,-1.2810994,turning
1775213258111,-0.721436,5.4987063,8.295917,0.07773031,-0.8955021,-1.2810994,turning
1775213258124,-0.721436,5.4987063,8.295917,0.07284354,-0.8930587,-1.2664391,turning
1775213258124,-0.73579293,5.5274205,8.276773,0.07284354,-0.8930587,-1.2664391,turning
1775213258136,-0.73579293,5.5274205,8.276773,0.065513365,-0.8881719,-1.246892,turning
1775213258136,-0.721436,5.5704913,8.300702,0.065513365,-0.8881719,-1.246892,turning
1775213258155,-0.67836523,5.575277,8.32463,0.065513365,-0.8881719,-1.246892,turning
1775213258156,-0.67836523,5.575277,8.32463,0.0581832,-0.8845068,-1.2273449,turning
1775213258175,-0.6305088,5.599205,8.32463,0.0581832,-0.8845068,-1.2273449,turning
1775213258176,-0.6305088,5.599205,8.32463,0.053296424,-0.8796201,-1.2139062,turning
1775213258201,-0.6305088,5.599205,8.32463,0.059404895,-0.8698465,-1.2041327,turning
1775213258201,-0.654437,5.608776,8.252846,0.059404895,-0.8698465,-1.2041327,turning
1775213258216,-0.654437,5.608776,8.252846,0.07040015,-0.8515211,-1.1931374,turning
1775213258217,-0.6975078,5.584848,8.281559,0.07040015,-0.8515211,-1.1931374,turning
1775213258233,-0.6975078,5.584848,8.281559,0.07773031,-0.83808243,-1.1833638,turning
1775213258234,-0.6831509,5.599205,8.286345,0.07773031,-0.83808243,-1.1833638,turning
1775213258254,-0.6831509,5.599205,8.286345,0.08383878,-0.83441734,-1.1723686,turning
1775213258254,-0.64965135,5.6327047,8.262417,0.08383878,-0.83441734,-1.1723686,turning
1775213258274,-0.64965135,5.6327047,8.262417,0.08628218,-0.83563906,-1.162595,turning
1775213258274,-0.6687939,5.642276,8.209774,0.08628218,-0.83563906,-1.162595,turning
1775213258291,-0.6687939,5.642276,8.209774,0.07650862,-0.8283089,-1.1528215,turning
