timestamp,ax,ay,az,gx,gy,gz,label
1775211642118,0.3361916,7.3986077,8.315059,-0.048256934,-0.031764057,0.23823044,walking
1775211642134,0.3361916,7.3986077,8.315059,0.09101624,0.08185353,0.2675511,walking
1775211642135,0.56111693,7.3842506,8.405986,0.09101624,0.08185353,0.2675511,walking
1775211642148,0.58504516,7.245467,8.611769,0.09101624,0.08185353,0.2675511,walking
1775211642148,0.58504516,7.245467,8.611769,0.19119519,0.20524468,0.2858765,walking
1775211642168,0.39361933,7.0540414,8.736196,0.19119519,0.20524468,0.2858765,walking
1775211642169,0.39361933,7.0540414,8.736196,0.29015246,0.263886,0.3090887,walking
1775211642195,0.39361933,7.0540414,8.736196,0.39643988,0.26022094,0.34818295,walking
1775211642196,0.31226337,7.015756,8.970692,0.39643988,0.26022094,0.34818295,walking
1775211642208,0.31226337,7.015756,8.970692,0.48562357,0.19547112,0.38972056,walking
1775211642209,0.317049,7.2358956,9.406186,0.48562357,0.19547112,0.38972056,walking
1775211642227,0.317049,7.2358956,9.406186,0.55281675,0.087962,0.4007158,walking
1775211642228,0.2548356,7.685746,9.645468,0.55281675,0.087962,0.4007158,walking
1775211642248,0.2548356,7.685746,9.645468,0.57725066,0.0,0.3579565,walking
1775211642249,0.15433706,8.379665,10.171889,0.57725066,0.0,0.3579565,walking
1775211642264,0.020338992,8.513663,11.215159,0.57725066,0.0,0.3579565,walking
1775211642265,0.020338992,8.513663,11.215159,0.43675578,-0.042759307,0.2932067,walking
1775211642286,-0.19980069,7.9106717,11.416157,0.43675578,-0.042759307,0.2932067,walking
1775211642286,-0.19980069,7.9106717,11.416157,0.15332267,0.007330167,0.25044736,walking
1775211642305,-0.19980069,7.9106717,11.416157,0.08246438,0.131943,0.21990502,walking
1775211642305,-0.36251262,6.541977,11.32523,0.08246438,0.131943,0.21990502,walking
1775211642322,-0.36251262,6.541977,11.32523,0.33169007,0.18936265,0.19302773,walking
1775211642323,-0.6687939,5.2737813,10.396814,0.33169007,0.18936265,0.19302773,walking
1775211642351,-0.6687939,5.2737813,10.396814,0.65543914,0.1808108,0.18814096,walking
1775211642351,-0.84107715,4.3262234,8.8701935,0.65543914,0.1808108,0.18814096,walking
1775211642367,-0.84107715,4.3262234,8.8701935,0.8753441,0.15882029,0.18936265,walking
1775211642368,-0.9559326,3.9481573,7.6163545,0.8753441,0.15882029,0.18936265,walking
1775211642380,-0.9559326,3.9481573,7.6163545,0.9046648,0.14660335,0.20402299,walking
1775211642380,-0.9559326,4.019942,6.984649,0.9046648,0.14660335,0.20402299,walking
1775211642401,-0.9559326,4.019942,6.984649,0.73362756,0.12949961,0.21746163,walking
1775211642402,-1.0660025,4.1204405,6.788438,0.73362756,0.12949961,0.21746163,walking
1775211642429,-1.0660025,4.1204405,6.788438,0.46607646,0.10262234,0.175924,walking
1775211642430,-1.1377872,4.2975097,6.8410797,0.46607646,0.10262234,0.175924,walking
1775211642446,-1.1377872,4.2975097,6.8410797,0.15698774,0.08063184,0.12705623,walking
1775211642446,-1.1952149,4.273581,6.8171515,0.15698774,0.08063184,0.12705623,walking
1775211642459,-1.1952149,4.273581,6.8171515,-0.12522368,0.08429692,0.10140064,walking
1775211642459,-1.2000005,4.2448673,6.7405815,-0.12522368,0.08429692,0.10140064,walking
1775211642478,-1.2000005,4.2448673,6.7405815,-0.33902022,0.08063184,0.092848785,walking
1775211642479,-1.0468599,4.4315076,6.9224358,-0.33902022,0.08063184,0.092848785,walking
1775211642506,-1.0468599,4.4315076,6.9224358,-0.49295375,0.03420745,0.09529217,walking
1775211642507,-0.8171489,4.575077,7.396215,-0.49295375,0.03420745,0.09529217,walking
1775211642522,-0.8171489,4.575077,7.396215,-0.5980195,-0.036650836,0.08185353,walking
1775211642522,-0.56829536,4.618148,7.62114,-0.5980195,-0.036650836,0.08185353,walking
1775211642537,-0.56829536,4.618148,7.62114,-0.63955706,-0.10628742,0.06352811,walking
1775211642538,-0.3290131,4.5320063,7.54457,-0.63955706,-0.10628742,0.06352811,walking
1775211642560,-0.3290131,4.5320063,7.54457,-0.5943544,-0.14171657,0.036650836,walking
1775211642561,-0.11844472,4.4554358,7.166504,-0.5943544,-0.14171657,0.036650836,walking
1775211642577,-0.11844472,4.4554358,7.166504,-0.48195848,-0.13927318,0.0,walking
1775211642578,-0.022731815,4.465007,6.73101,-0.48195848,-0.13927318,0.0,walking
1775211642595,0.0011964113,4.6803613,6.65444,-0.48195848,-0.13927318,0.0,walking
1775211642596,0.0011964113,4.6803613,6.65444,-0.3671192,-0.11728267,-0.03787253,walking
1775211642619,0.0011964113,4.6803613,6.65444,-0.3231382,-0.11361759,-0.0684149,walking
1775211642619,-0.01794617,4.910072,6.6831536,-0.3231382,-0.11361759,-0.0684149,walking
1775211642636,-0.01794617,4.910072,6.6831536,-0.3732277,-0.10750912,-0.08429692,walking
1775211642636,-0.07537391,5.1732826,6.903293,-0.3732277,-0.10750912,-0.08429692,walking
1775211642654,-0.07537391,5.1732826,6.903293,-0.4990622,-0.087962,-0.09651387,walking
1775211642655,-0.09451649,5.508278,7.166504,-0.4990622,-0.087962,-0.09651387,walking
1775211642673,-0.09451649,5.508278,7.166504,-0.65177405,-0.05131117,-0.11361759,walking
1775211642674,-0.26679972,5.761917,7.520642,-0.65177405,-0.05131117,-0.11361759,walking
1775211642694,-0.26679972,5.761917,7.520642,-0.7666133,-0.019547112,-0.14293826,walking
1775211642695,-0.48215377,6.202196,8.013563,-0.7666133,-0.019547112,-0.14293826,walking
1775211642713,-0.48215377,6.202196,8.013563,-0.7910472,-0.015882028,-0.19791451,walking
1775211642714,-0.6687939,6.661618,8.530413,-0.7910472,-0.015882028,-0.19791451,walking
1775211642741,-0.6687939,6.661618,8.530413,-0.6175666,-0.039094225,-0.27488127,walking
1775211642741,-0.7645068,7.274181,8.827123,-0.6175666,-0.039094225,-0.27488127,walking
1775211642757,-0.7645068,7.274181,8.827123,-0.27182704,-0.06474981,-0.33352262,walking
1775211642758,-0.8554341,7.8580294,9.128618,-0.27182704,-0.06474981,-0.33352262,walking
1775211642773,-1.0564312,8.283952,9.353543,-0.27182704,-0.06474981,-0.33352262,walking
1775211642774,-1.0564312,8.283952,9.353543,0.08735116,-0.08429692,-0.35306972,walking
1775211642791,-1.0564312,8.283952,9.353543,0.31214294,-0.08551861,-0.33352262,walking
1775211642791,-1.1904292,8.551949,9.482756,0.31214294,-0.08551861,-0.33352262,walking
1775211642819,-1.1904292,8.551949,9.482756,0.4343124,-0.09407048,-0.29687178,walking
1775211642819,-1.099502,8.652447,9.501899,0.4343124,-0.09407048,-0.29687178,walking
1775211642838,-1.099502,8.652447,9.501899,0.59924114,-0.1123959,-0.26877278,walking
1775211642838,-0.93679005,8.623733,9.501899,0.59924114,-0.1123959,-0.26877278,walking
1775211642853,-0.93679005,8.623733,9.501899,0.82403296,-0.1123959,-0.23700874,walking
1775211642853,-0.7645068,8.566305,9.631111,0.82403296,-0.1123959,-0.23700874,walking
1775211642868,-0.7645068,8.566305,9.631111,0.94131565,-0.09773556,-0.19424942,walking
1775211642869,-0.63529444,8.207381,10.411171,0.94131565,-0.09773556,-0.19424942,walking
1775211642888,-0.49172506,7.4273214,10.951949,0.94131565,-0.09773556,-0.19424942,walking
1775211642888,-0.49172506,7.4273214,10.951949,0.80326414,-0.120947756,-0.17103723,walking
1775211642906,-0.49172506,7.4273214,10.951949,0.535713,-0.114839286,-0.175924,walking
1775211642908,-0.3481557,6.862615,10.741381,0.535713,-0.114839286,-0.175924,walking
1775211642930,-0.3481557,6.862615,10.741381,0.38300124,-0.057419643,-0.20524468,walking
1775211642931,-0.16151553,5.7954164,10.310673,0.38300124,-0.057419643,-0.20524468,walking
1775211642947,-0.16151553,5.7954164,10.310673,0.3658975,0.007330167,-0.27976805,walking
1775211642947,-0.09930214,5.0536413,9.540184,0.3658975,0.007330167,-0.27976805,walking
1775211642965,-0.09930214,5.0536413,9.540184,0.3732277,0.067193195,-0.3286358,walking
1775211642966,-0.051445685,4.465007,8.592627,0.3732277,0.067193195,-0.3286358,walking
1775211642986,-0.051445685,4.465007,8.592627,0.35734564,0.09162709,-0.30542362,walking
1775211642987,0.1591227,4.130012,7.611569,0.35734564,0.09162709,-0.30542362,walking
1775211643008,0.1591227,4.130012,7.611569,0.37689275,0.052532863,-0.22723518,walking
1775211643009,0.39840496,3.804588,7.204789,0.37689275,0.052532863,-0.22723518,walking
1775211643025,0.4941179,4.2161536,6.9702926,0.37689275,0.052532863,-0.22723518,walking
1775211643026,0.4941179,4.2161536,6.9702926,0.42820394,-0.08063184,-0.12705623,walking
1775211643042,0.4127619,4.206582,6.8315086,0.42820394,-0.08063184,-0.12705623,walking
1775211643047,0.4127619,4.206582,6.8315086,0.46241137,-0.21746163,0.020768806,walking
1775211643063,0.31226337,3.9338005,6.884151,0.46241137,-0.21746163,0.020768806,walking
1775211643064,0.31226337,3.9338005,6.884151,0.45141613,-0.28831992,0.12705623,walking
1775211643083,0.14955142,3.8285162,6.8506513,0.45141613,-0.28831992,0.12705623,walking
1775211643084,0.14955142,3.8285162,6.8506513,0.37689275,-0.29442838,0.131943,walking
1775211643100,-0.07537391,3.7854455,6.707082,0.37689275,-0.29442838,0.131943,walking
1775211643101,-0.07537391,3.7854455,6.707082,0.21074231,-0.22967857,0.061084725,walking
1775211643131,-0.07537391,3.7854455,6.707082,-0.034818295,-0.10384403,-0.052532863,walking
1775211643132,-0.25722843,4.0007997,6.7262244,-0.034818295,-0.10384403,-0.052532863,walking
1775211643146,-0.25722843,4.0007997,6.7262244,-0.33657685,0.03787253,-0.17225893,walking
1775211643146,-0.3481557,4.354937,6.984649,-0.33657685,0.03787253,-0.17225893,walking
1775211643159,-0.3481557,4.354937,6.984649,-0.6456655,0.1563769,-0.25899923,walking
1775211643159,-0.42951167,4.642076,7.391429,-0.6456655,0.1563769,-0.25899923,walking
1775211643180,-0.42951167,4.642076,7.391429,-0.8790092,0.21501824,-0.29809347,walking
1775211643181,-0.60658056,4.833502,7.367501,-0.8790092,0.21501824,-0.29809347,walking
1775211643208,-0.60658056,4.833502,7.367501,-0.9779665,0.2455606,-0.29565006,walking
1775211643208,-0.73100734,4.962714,7.1473613,-0.9779665,0.2455606,-0.29565006,walking
1775211643223,-0.73100734,4.962714,7.1473613,-0.9449807,0.24800399,-0.24800399,walking
1775211643223,-0.69272214,5.168497,7.051648,-0.9449807,0.24800399,-0.24800399,walking
1775211643238,-0.69272214,5.168497,7.051648,-0.84602344,0.20646638,-0.15149012,walking
1775211643239,-0.5922236,5.383851,6.9990063,-0.84602344,0.20646638,-0.15149012,walking
1775211643264,-0.38165522,5.6039906,6.9415784,-0.84602344,0.20646638,-0.15149012,walking
1775211643264,-0.38165522,5.6039906,6.9415784,-0.73729265,0.12461284,-0.03787253,walking
1775211643278,-0.38165522,5.6039906,6.9415784,-0.63955706,0.01099525,0.05619795,walking
1775211643278,-0.2955136,5.7858453,7.085148,-0.63955706,0.01099525,0.05619795,walking
1775211643296,-0.2955136,5.7858453,7.085148,-0.5552602,-0.08429692,0.114839286,walking
1775211643297,-0.21415763,6.245267,7.085148,-0.5552602,-0.08429692,0.114839286,walking
1775211643318,-0.21415763,6.245267,7.085148,-0.46974155,-0.1331647,0.14904673,walking
1775211643319,-0.09451649,6.7381887,7.338787,-0.46974155,-0.1331647,0.14904673,walking
1775211643335,0.0059820567,7.365108,7.735996,-0.46974155,-0.1331647,0.14904673,walking
1775211643336,0.0059820567,7.365108,7.735996,-0.3891097,-0.13805148,0.19424942,walking
1775211643354,0.111266255,7.9346,8.271988,-0.3891097,-0.13805148,0.19424942,walking
1775211643354,0.111266255,7.9346,8.271988,-0.28526568,-0.10995251,0.24311721,walking
1775211643378,0.111266255,7.9346,8.271988,-0.13011047,-0.06352811,0.27488127,walking
1775211643379,0.20697916,8.135597,8.650054,-0.13011047,-0.06352811,0.27488127,walking
1775211643394,0.20697916,8.135597,8.650054,0.051922016,0.029320668,0.2932067,walking
1775211643394,0.25962126,7.944171,8.831908,0.051922016,0.029320668,0.2932067,walking
1775211643413,0.25962126,7.944171,8.831908,0.22784603,0.13438639,0.3115321,walking
1775211643413,0.24526432,7.733603,8.946764,0.22784603,0.13438639,0.3115321,walking
1775211643444,0.24526432,7.733603,8.946764,0.4086568,0.1808108,0.34085277,walking
1775211643445,0.34097722,7.5756764,8.999406,0.4086568,0.1808108,0.34085277,walking
1775211643458,0.34097722,7.5756764,8.999406,0.56503373,0.16981554,0.37139514,walking
1775211643458,0.4031906,7.4656067,9.162118,0.56503373,0.16981554,0.37139514,walking
1775211643472,0.4031906,7.4656067,9.162118,0.61634487,0.12949961,0.36895174,walking
1775211643472,0.32183465,7.685746,9.296116,0.61634487,0.12949961,0.36895174,walking
1775211643496,0.32183465,7.685746,9.296116,0.50639236,0.0684149,0.32374904,walking
1775211643497,0.23090738,7.7479596,10.095319,0.50639236,0.0684149,0.32374904,walking
1775211643510,0.23090738,7.7479596,10.095319,0.20585553,-0.031764057,0.26266432,walking
1775211643511,0.04426722,7.274181,11.248659,0.20585553,-0.031764057,0.26266432,walking
1775211643529,0.04426722,7.274181,11.248659,-0.1643179,-0.06474981,0.2003579,walking
1775211643529,-0.17108682,6.6424756,11.717652,-0.1643179,-0.06474981,0.2003579,walking
1775211643554,-0.17108682,6.6424756,11.717652,-0.29381752,-0.03420745,0.10384403,walking
1775211643555,-0.28115666,5.9342003,11.152946,-0.29381752,-0.03420745,0.10384403,walking
1775211643568,-0.28115666,5.9342003,11.152946,-0.04703524,-0.015882028,0.0,walking
1775211643569,-0.19980069,5.1206403,10.119247,-0.04703524,-0.015882028,0.0,walking
1775211643588,-0.3481557,4.4985065,8.908479,-0.04703524,-0.015882028,0.0,walking
1775211643589,-0.3481557,4.4985065,8.908479,0.33169007,-0.004886778,-0.050089475,walking
1775211643609,-0.5778667,4.3357944,7.8317084,0.33169007,-0.004886778,-0.050089475,walking
1775211643610,-0.5778667,4.3357944,7.8317084,0.5943544,0.02687728,-0.0684149,walking
1775211643627,-0.5778667,4.3357944,7.8317084,0.6652127,0.06474981,-0.08429692,walking
1775211643628,-0.6831509,4.369294,7.2095747,0.6652127,0.06474981,-0.08429692,walking
1775211643652,-0.6831509,4.369294,7.2095747,0.60046285,0.092848785,-0.07330167,walking
1775211643652,-0.8602197,4.4171505,7.0899334,0.60046285,0.092848785,-0.07330167,walking
1775211643667,-0.8602197,4.4171505,7.0899334,0.44042087,0.131943,-0.03298575,walking
1775211643668,-1.0947163,4.4985065,7.24786,0.44042087,0.131943,-0.03298575,walking
1775211643685,-1.0947163,4.4985065,7.24786,0.23151112,0.16737215,0.02687728,walking
1775211643686,-1.2143575,4.546363,7.429714,0.23151112,0.16737215,0.02687728,walking
1775211643707,-1.2143575,4.546363,7.429714,0.034818295,0.16492876,0.07941014,walking
1775211643708,-1.2574283,4.4841495,7.4584284,0.034818295,0.16492876,0.07941014,walking
1775211643723,-1.2574283,4.4841495,7.4584284,-0.108119965,0.12583454,0.108730815,walking
1775211643724,-1.0660025,4.4554358,7.7312098,-0.108119965,0.12583454,0.108730815,walking
1775211643743,-1.0660025,4.4554358,7.7312098,-0.19974706,0.042759307,0.131943,walking
1775211643744,-0.77407813,4.508078,8.094919,-0.19974706,0.042759307,0.131943,walking
1775211643764,-0.77407813,4.508078,8.094919,-0.24494976,-0.04886778,0.1551552,walking
1775211643765,-0.56829536,4.5942197,8.099705,-0.24494976,-0.04886778,0.1551552,walking
1775211643787,-0.56829536,4.5942197,8.099705,-0.22784603,-0.105065726,0.16126367,walking
1775211643788,-0.39601216,4.6229334,7.850851,-0.22784603,-0.105065726,0.16126367,walking
1775211643805,-0.39601216,4.6229334,7.850851,-0.15943113,-0.12461284,0.14904673,walking
1775211643805,-0.23808585,4.651647,7.405786,-0.15943113,-0.12461284,0.14904673,walking
1775211643822,-0.23808585,4.651647,7.405786,-0.08246438,-0.10995251,0.12705623,walking
1775211643823,-0.19980069,4.7042894,6.9798636,-0.08246438,-0.10995251,0.12705623,walking
1775211643840,-0.19980069,4.7042894,6.9798636,-0.03970507,-0.083075225,0.0904054,walking
1775211643841,-0.25722843,4.867001,6.7501526,-0.03970507,-0.083075225,0.0904054,walking
1775211643865,-0.25722843,4.867001,6.7501526,-0.059252184,-0.061084725,0.047646087,walking
1775211643866,-0.28115666,5.096712,6.573084,-0.059252184,-0.061084725,0.047646087,walking
1775211643880,-0.28115666,5.096712,6.573084,-0.13011047,-0.043981,0.017103724,walking
1775211643881,-0.29072794,5.163711,6.597012,-0.13011047,-0.043981,0.017103724,walking
1775211643900,-0.29072794,5.163711,6.597012,-0.22540264,-0.031764057,-0.014660334,walking
1775211643900,-0.424726,5.288138,6.640083,-0.22540264,-0.031764057,-0.014660334,walking
1775211643921,-0.424726,5.288138,6.640083,-0.3206948,-0.014660334,-0.043981,walking
1775211643922,-0.56829536,5.4460645,6.884151,-0.3206948,-0.014660334,-0.043981,walking
1775211643939,-0.56829536,5.4460645,6.884151,-0.40743512,-0.002443389,-0.067193195,walking
1775211643939,-0.6735796,5.5513487,7.233503,-0.40743512,-0.002443389,-0.067193195,walking
1775211643966,-0.6735796,5.5513487,7.233503,-0.47462833,0.004886778,-0.10017895,walking
1775211643967,-0.7692925,5.74756,7.7120676,-0.47462833,0.004886778,-0.10017895,walking
1775211643983,-0.7692925,5.74756,7.7120676,-0.49539712,0.002443389,-0.14415996,walking
1775211643984,-0.75972116,5.9342003,8.2049885,-0.49539712,0.002443389,-0.14415996,walking
1775211643997,-0.75972116,5.9342003,8.2049885,-0.45263782,-0.02687728,-0.19424942,walking
1775211643997,-0.8171489,6.202196,8.539984,-0.45263782,-0.02687728,-0.19424942,walking
1775211644017,-0.8171489,6.202196,8.539984,-0.35368055,-0.07452337,-0.23212196,walking
1775211644018,-0.89371926,6.513263,8.841479,-0.35368055,-0.07452337,-0.23212196,walking
1775211644044,-0.89371926,6.513263,8.841479,-0.23028941,-0.12583454,-0.2675511,walking
1775211644045,-0.9942178,6.876972,9.090333,-0.23028941,-0.12583454,-0.2675511,walking
1775211644058,-0.9415757,7.2502527,9.377472,-0.23028941,-0.12583454,-0.2675511,walking
1775211644059,-0.9415757,7.2502527,9.377472,-0.1227803,-0.15271181,-0.29809347,walking
1775211644075,-0.9415757,7.2502527,9.377472,-0.051922016,-0.14660335,-0.3103104,walking
1775211644076,-0.77407813,7.7623167,9.439685,-0.051922016,-0.14660335,-0.3103104,walking
1775211644099,-0.77407813,7.7623167,9.439685,0.016492875,-0.114839286,-0.30298024,walking
1775211644100,-0.6161518,8.346166,9.521041,0.016492875,-0.114839286,-0.30298024,walking
1775211644115,-0.5300102,8.585447,10.420743,0.016492875,-0.114839286,-0.30298024,walking
1775211644116,-0.5300102,8.585447,10.420743,0.080020994,-0.07818845,-0.27732465,walking
1775211644133,-0.5300102,8.585447,10.420743,0.043370154,-0.05131117,-0.26022094,walking
1775211644134,-0.587438,8.293523,11.444871,0.043370154,-0.05131117,-0.26022094,walking
1775211644154,-0.587438,8.293523,11.444871,-0.03970507,-0.01099525,-0.2663294,walking
1775211644155,-0.62093747,7.259824,11.162518,-0.03970507,-0.01099525,-0.2663294,walking
1775211644172,-0.62093747,7.259824,11.162518,0.061695572,0.07452337,-0.2736596,walking
1775211644172,-0.60658056,6.0107703,10.124033,0.061695572,0.07452337,-0.2736596,walking
1775211644200,-0.60658056,6.0107703,10.124033,0.3426853,0.18447587,-0.26510772,walking
1775211644201,-0.54436713,5.072784,8.956335,0.3426853,0.18447587,-0.26510772,walking
1775211644214,-0.54436713,5.072784,8.956335,0.6322269,0.23212196,-0.21501824,walking
1775211644215,-0.42951167,4.56072,8.185846,0.6322269,0.23212196,-0.21501824,walking
1775211644229,-0.42951167,4.56072,8.185846,0.8203679,0.17103723,-0.1368298,walking
1775211644229,-0.32422748,4.4745784,7.5493555,0.8203679,0.17103723,-0.1368298,walking
1775211644255,-0.32422748,4.4745784,7.5493555,0.87412244,0.043981,-0.03298575,walking
1775211644256,-0.09451649,4.465007,7.2957163,0.87412244,0.043981,-0.03298575,walking
1775211644271,-0.09451649,4.465007,7.2957163,0.7910472,-0.12461284,0.087962,walking
1775211644272,0.111266255,4.426722,7.5637126,0.7910472,-0.12461284,0.087962,walking
1775211644288,0.111266255,4.426722,7.5637126,0.6029062,-0.3103104,0.18936265,walking
1775211644289,0.22612174,4.369294,7.941778,0.6029062,-0.3103104,0.18936265,walking
1775211644311,0.22612174,4.369294,7.941778,0.36345413,-0.41904122,0.2223484,walking
1775211644311,0.19740787,4.220939,7.9944205,0.36345413,-0.41904122,0.2223484,walking
1775211644327,0.19740787,4.220939,7.9944205,0.13988402,-0.41781953,0.1563769,walking
1775211644328,0.101694964,4.130012,7.8221374,0.13988402,-0.41781953,0.1563769,walking
1775211644347,0.101694964,4.130012,7.8221374,-0.033596598,-0.34696123,0.02687728,walking
1775211644347,-0.013160525,4.15394,7.645068,-0.033596598,-0.34696123,0.02687728,walking
1775211644368,-0.013160525,4.15394,7.645068,-0.18630841,-0.20890976,-0.10750912,walking
1775211644369,-0.09451649,4.3357944,7.688139,-0.18630841,-0.20890976,-0.10750912,walking
1775211644388,-0.09451649,4.3357944,7.688139,-0.35490227,-0.018325418,-0.22601348,walking
